FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110000459192.0,Antimony,air,3.810175908,674595580.7883179,kg,5.648089042545328e-09,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,1.798943611852957e-09,35734-21-5
110000459192.0,Arsenic,air,1.542214058,674595580.7883179,kg,2.2861312791254903e-09,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,7.281438428928637e-10,7784-42-1
110000459192.0,Benz[a]Anthracene,air,7.851667867530101e-05,674595580.7883179,kg,1.1639073974298512e-13,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,3.7071012188774794e-14,56-55-3
110000459192.0,Benzene,air,1979.93069505,674595580.7883179,kg,2.934989127465518e-06,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,9.348081983021616e-07,27271-55-2
110000459192.0,Beryllium,air,0.544310844,674595580.7883179,kg,8.06869863220761e-10,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,2.5699194455042236e-10,7440-41-7
110000459192.0,Cadmium,air,0.816466266,674595580.7883179,kg,1.2103047948311416e-09,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,3.8548791682563367e-10,81271-94-5
110000459192.0,Carbon Monoxide,air,92395.40499189,674595580.7883179,kg,0.000136964142107,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,4.362374010757284e-05,50-00-0
110000459192.0,Chromium (VI),air,1.14668151136,674595580.7883179,kg,1.6998058451850702e-09,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,5.413963631862231e-10,18540-29-9
110000459192.0,Chromium III,air,13.18683738064,674595580.7883179,kg,1.9547767219628307e-08,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,6.226058176641568e-09,
110000459192.0,Chrysene,air,1.599413824867243e-05,674595580.7883179,kg,2.3709224762459935e-14,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,7.551502482898571e-15,218-01-9
110000459192.0,Cobalt,air,5.5338269140000005,674595580.7883179,kg,8.203176942744405e-09,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,2.6127514362626283e-09,7440-48-4
110000459192.0,Ethyl Benzene,air,107.138517794,674595580.7883179,kg,1.5881888474395313e-07,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,5.0584581085674816e-08,70955-17-8
110000459192.0,Ethylene Glycol,air,515.28093232,674595580.7883179,kg,7.638368038489873e-07,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,2.4328570750773325e-07,37221-95-7
110000459192.0,Fluoranthene,air,0.0003562330791749,674595580.7883179,kg,5.280690969819483e-13,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,1.681925553008864e-13,76774-50-0
110000459192.0,Fluorene,air,0.0013682258265455,674595580.7883179,kg,2.028216409224947e-12,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,6.459967124006757e-13,2299-68-5
110000459192.0,Formaldehyde,air,4688.78432869,674595580.7883179,kg,6.950511480094173e-06,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,2.2137714423480973e-06,50-00-0
110000459192.0,Glycol Ethers,air,1159.472816194,674595580.7883179,kg,1.718767286970758e-06,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,5.474356738831582e-07,
110000459192.0,Hydrochloric Acid,air,3350.596118716,674595580.7883179,kg,4.9668219213659325e-06,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,1.5819567466708838e-06,113962-65-5
110000459192.0,Lead,air,5.9874192840000005,674595580.7883179,kg,8.875568495428374e-09,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,2.826911390054647e-09,15875-18-0
110000459192.0,Manganese,air,56.69904625,674595580.7883179,kg,8.404894408549595e-08,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,2.6769994224002342e-08,22325-60-6
110000459192.0,Mercury,air,4.8080791220000005,674595580.7883179,kg,7.1273504584500585e-09,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,2.270095510195398e-09,7439-97-6
110000459192.0,Naphthalene,air,0.006049198564794,674595580.7883179,kg,8.967148224903929e-12,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,2.85607997576112e-12,72931-45-4
110000459192.0,Nickel,air,8.073944186,674595580.7883179,kg,1.1968569637774623e-08,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,3.8120471774979335e-09,21595-53-9
110000459192.0,Nitrogen Oxides,air,411372.4457927701,674595580.7883179,kg,0.0006098060193516,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,0.000194226159453,
110000459192.0,PM10-PM2.5,air,9877.720949963908,674595580.7883179,kg,1.4642433527982818e-05,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,4.663685727814878e-06,
110000459192.0,PM2.5 Primary (Filt + Cond),air,59151.2359752721,674595580.7883179,kg,8.76839956558109e-05,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,2.792777568812515e-05,
110000459192.0,Phenanthrene,air,0.0013784039145219,674595580.7883179,kg,2.043304097710108e-12,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,6.508022139806889e-13,85-01-8
110000459192.0,Pyrene,air,0.0002239179354814,674595580.7883179,kg,3.319291466744184e-13,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,1.0572103476057334e-13,129-00-0
110000459192.0,Selenium,air,9.97903214,674595580.7883179,kg,1.4792614159047289e-08,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,4.711518983424411e-09,7/5/83
110000459192.0,Styrene,air,244.577005904,674595580.7883179,kg,3.625535252071953e-07,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,1.1547504708465649e-07,79637-11-9
110000459192.0,Sulfur Dioxide,air,6392.840144306,674595580.7883179,kg,9.476552065217304e-06,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,3.0183275567539533e-06,12396-99-5
110000459192.0,Toluene,air,677.757719254,674595580.7883179,kg,1.0046874580203844e-06,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,3.199978029560344e-07,8/4/01
110000459192.0,Volatile Organic Compounds,air,15607.142038647937,674595580.7883179,kg,2.313555333465091e-05,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,7.368785365199848e-06,
110000459192.0,Xylenes (Mixed Isomers),air,163.928282518,674595580.7883179,kg,2.430023071399859e-07,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,7.739740730043555e-08,
110000459192.0,Ammonia,air,10461.382266258,674595580.7883179,kg,1.5507635336171418e-05,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.520836,-97.006261,Ellis,327310,,4852711,673959200.0,GHGRP,636380.7883179,2118007414.4044032,4.939256678286844e-06,15194-15-7
110000459192.0,Lead compounds,air,6.626984964,674595580.7883179,kg,9.823641234435374e-09,TRI,2017.0,ASH GROVE CEMENT CO,TX,32.51993,-97.0068,ELLIS,327310,,76065GFFRDPOBOX,673959200.0,GHGRP,636380.7883179,2118007414.4044032,3.128877131841178e-09,
110000459192.0,Mercury compounds,air,4.80807944,674595580.7883179,kg,7.127350929843599e-09,TRI,2017.0,ASH GROVE CEMENT CO,TX,32.51993,-97.0068,ELLIS,327310,,76065GFFRDPOBOX,673959200.0,GHGRP,636380.7883179,2118007414.4044032,2.2700956603365156e-09,
110000459192.0,Zinc compounds,air,190.522415772,674595580.7883179,kg,2.824246425530384e-07,TRI,2017.0,ASH GROVE CEMENT CO,TX,32.51993,-97.0068,ELLIS,327310,,76065GFFRDPOBOX,673959200.0,GHGRP,636380.7883179,2118007414.4044032,8.995361134067422e-08,
110000459192.0,Nitrous Oxide,air,2011.0,674595580.7883179,kg,2.981045321479854e-06,GHGRP,2017.0,ASH GROVE CEMENT COMPANY,TX,32.51993,-97.0068,ELLIS COUNTY,327310,,1002421,673959200.0,GHGRP,636380.7883179,2118007414.4044032,9.494773183150096e-07,126386-65-0
110000459192.0,Carbon Dioxide,air,673959200.0,674595580.7883179,kg,0.9990566484476904,GHGRP,2017.0,ASH GROVE CEMENT COMPANY,TX,32.51993,-97.0068,ELLIS COUNTY,327310,,1002421,673959200.0,GHGRP,636380.7883179,2118007414.4044032,0.3182043629387017,18923-20-1
110000459192.0,Methane,air,15910.0,674595580.7883179,kg,2.358450077809273e-05,GHGRP,2017.0,ASH GROVE CEMENT COMPANY,TX,32.51993,-97.0068,ELLIS COUNTY,327310,,1002421,673959200.0,GHGRP,636380.7883179,2118007414.4044032,7.5117772920894094e-06,74-82-8
110001867114.0,Acetaldehyde,air,3151.831942182,1081953285.2828918,kg,2.91309429441578e-06,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,9.301831082318524e-07,75-07-0
110001867114.0,Anthracene,air,0.0083245756884276,1081953285.2828918,kg,7.694025057885031e-12,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,2.456786983132162e-12,120-12-7
110001867114.0,Antimony,air,2.177243376,1081953285.2828918,kg,2.012326600062709e-09,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,6.425580576681476e-10,35734-21-5
110001867114.0,Arsenic,air,1.542214058,1081953285.2828918,kg,1.4253980083777523e-09,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,4.551452908482713e-10,7784-42-1
110001867114.0,Benz[a]Anthracene,air,0.0074921181195849,1081953285.2828918,kg,6.924622552096583e-12,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,2.211108284818963e-12,56-55-3
110001867114.0,Benzene,air,2105.9386554360003,1081953285.2828918,kg,1.946422903910656e-06,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,6.21514281279516e-07,27271-55-2
110001867114.0,Benzo[a]Pyrene,air,0.090718474,1081953285.2828918,kg,8.384694166927955e-11,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,2.677325240283949e-11,6699-27-0
110001867114.0,Cadmium,air,0.181436948,1081953285.2828918,kg,1.676938833385591e-10,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,5.354650480567898e-11,81271-94-5
110001867114.0,Carbon Monoxide,air,2507364.9998948323,1081953285.2828918,kg,0.002317442937695,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,0.000739985066418,50-00-0
110001867114.0,Chromium (VI),air,0.1905087954,1081953285.2828918,kg,1.7607857750548702e-10,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,5.6223830045962926e-11,18540-29-9
110001867114.0,Chromium III,air,2.5310454246000003,1081953285.2828918,kg,2.3393296725729e-09,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,7.469737420392219e-10,
110001867114.0,Chrysene,air,0.001526172209545,1081953285.2828918,kg,1.4105712606121998e-12,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,4.5041094690754533e-13,218-01-9
110001867114.0,Cobalt,air,0.181436948,1081953285.2828918,kg,1.676938833385591e-10,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,5.354650480567898e-11,7440-48-4
110001867114.0,Ethyl Benzene,air,3135.2304614400005,1081953285.2828918,kg,2.897750304090301e-06,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,9.25283603042133e-07,70955-17-8
110001867114.0,Fluoranthene,air,0.033992017394413,1081953285.2828918,kg,3.1417268986364154e-11,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,1.0031880181123082e-11,76774-50-0
110001867114.0,Fluorene,air,0.130557095380174,1081953285.2828918,kg,1.2066795965783128e-10,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,3.8530609185456405e-11,2299-68-5
110001867114.0,Formaldehyde,air,2161.7305169460005,1081953285.2828918,kg,1.9979887730372627e-06,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,6.379798315072624e-07,50-00-0
110001867114.0,Hydrochloric Acid,air,2219.064592514,1081953285.2828918,kg,2.050980040172247e-06,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,6.549005270258568e-07,113962-65-5
110001867114.0,Hydrogen Fluoride,air,543.947970104,1081953285.2828918,kg,5.027462622490001e-07,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,1.605324214074256e-07,
110001867114.0,Lead,air,11.430527724,1081953285.2828918,kg,1.0564714650329224e-08,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,3.3734298027577754e-09,15875-18-0
110001867114.0,Manganese,air,86.817579618,1081953285.2828918,kg,8.024152317750052e-08,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,2.5622002549517392e-08,22325-60-6
110001867114.0,Methylene Chloride,air,298.826653356,1081953285.2828918,kg,2.7619182585860685e-07,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,8.819109341495329e-08,1605-72-7
110001867114.0,Naphthalene,air,636.934405954,1081953285.2828918,kg,5.886893774600117e-07,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,1.879750051203361e-07,72931-45-4
110001867114.0,Nickel,air,5.624545388,1081953285.2828918,kg,5.1985103834953324e-09,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,1.6599416489760483e-09,21595-53-9
110001867114.0,Nitrogen Oxides,air,959319.921260008,1081953285.2828918,kg,0.0008866555832945,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,0.0002831188979982,
110001867114.0,PM10-PM2.5,air,34533.88565384247,1081953285.2828918,kg,3.191809306703395e-05,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,1.019179882877133e-05,
110001867114.0,PM2.5 Primary (Filt + Cond),air,175844.52351400754,1081953285.2828918,kg,0.0001625250608375,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,5.189604282472352e-05,
110001867114.0,Phenanthrene,air,235.686595452,1081953285.2828918,kg,2.178343544567883e-07,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,6.9556909742577e-08,85-01-8
110001867114.0,Pyrene,air,0.021366410933631,1081953285.2828918,kg,1.9747997648571726e-11,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,6.3057532567059295e-12,129-00-0
110001867114.0,Selenium,air,35.470923334000005,1081953285.2828918,kg,3.278415419268831e-08,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,1.0468341689510244e-08,7/5/83
110001867114.0,Styrene,air,651.086487898,1081953285.2828918,kg,6.017695003604193e-07,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,1.92151632495179e-07,79637-11-9
110001867114.0,Sulfur Dioxide,air,880833.0191094282,1081953285.2828918,kg,0.0008141137247705,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,0.0002599554832169,12396-99-5
110001867114.0,Toluene,air,693.3612967820001,1081953285.2828918,kg,6.408421751783037e-07,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,2.0462796811490226e-07,8/4/01
110001867114.0,Volatile Organic Compounds,air,172871.10642653028,1081953285.2828918,kg,0.0001597768672437,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,5.101851432725404e-05,
110001867114.0,Xylenes (Mixed Isomers),air,2608.60971987,1081953285.2828918,kg,2.4110188077001333e-06,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,7.698648728436496e-07,
110001867114.0,Mercury,air,23.496084766,1081953285.2828918,kg,2.1716357892343402e-08,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,6.934272372335428e-09,7439-97-6
110001867114.0,Ammonia,air,1220.0727568260002,1081953285.2828918,kg,1.1276575185101407e-06,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,3.600734715657884e-07,15194-15-7
110001867114.0,Hydrogen Sulfide,air,16489.44342661,1081953285.2828918,kg,1.5240439352516595e-05,NEI,2017.0,MIDLOTHIAN PLANT,TX,32.513269,-96.971311,Ellis,327310,,4899511,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,4.86644022300212e-06,11144-15-3
110001867114.0,Dioxin and dioxin-like compounds,air,0.000531,1081953285.2828918,kg,4.90779044920745e-13,TRI,2017.0,HOLCIM (US) INC.,TX,32.512975,-96.971099,ELLIS,327310,,76065HLNMT1600D,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,1.5671115704512151e-13,
110001867114.0,Lead compounds,air,4.55860362,1081953285.2828918,kg,4.213309097543976e-09,TRI,2017.0,HOLCIM (US) INC.,TX,32.512975,-96.971099,ELLIS,327310,,76065HLNMT1600D,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,1.3453560222227483e-09,
110001867114.0,Zinc compounds,air,1.56489378,1081953285.2828918,kg,1.4463598394553943e-09,TRI,2017.0,HOLCIM (US) INC.,TX,32.512975,-96.971099,ELLIS,327310,,76065HLNMT1600D,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,4.6183863449437613e-10,
110001867114.0,Nitrous Oxide,air,2950.0,1081953285.2828918,kg,2.7265502495596945e-06,GHGRP,2017.0,HOLCIM (US) Inc,TX,32.512975,-96.971099,ELLIS COUNTY,327310,,1002055,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,8.706175391395638e-07,126386-65-0
110001867114.0,Carbon Dioxide,air,1076928000.0,1081953285.2828918,kg,0.995355358358584,GHGRP,2017.0,HOLCIM (US) Inc,TX,32.512975,-96.971099,ELLIS COUNTY,327310,,1002055,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,0.3178279339628787,18923-20-1
110001867114.0,Methane,air,22040.0,1081953285.2828918,kg,2.0370565254337514e-05,GHGRP,2017.0,HOLCIM (US) Inc,TX,32.512975,-96.971099,ELLIS COUNTY,327310,,1002055,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,6.504545953435928e-06,74-82-8
110001867114.0,Biogenic CO2,air,233200.0,1081953285.2828918,kg,0.0002155361078634,GHGRP,2017.0,HOLCIM (US) Inc,TX,32.512975,-96.971099,ELLIS COUNTY,327310,,1002055,1076928000.0,GHGRP,5025285.282891663,3388399460.589206,6.882305428045637e-05,
110000601162.0,"1,1,2,2-Tetrachloroethane",air,43.30445902797631,1259232943.3994925,kg,3.438955377951698e-08,NEI,2017.0,MITSUBISHI/CUSHENBURY PLANT,CA,34.3545,-116.8532,San Bernardino,327310,,4921411,1208138700.0,GHGRP,51094243.39949223,3846691792.881113,1.1257584792240904e-08,79-34-5
110000601162.0,"1,1,2-Trichloroethane",air,34.416529726240206,1259232943.3994925,kg,2.7331344773531348e-08,NEI,2017.0,MITSUBISHI/CUSHENBURY PLANT,CA,34.3545,-116.8532,San Bernardino,327310,,4921411,1208138700.0,GHGRP,51094243.39949223,3846691792.881113,8.947046339905167e-09,79-00-5
110000601162.0,"1,2,4-Trichlorobenzene",air,39.77461808246604,1259232943.3994925,kg,3.158638621309284e-08,NEI,2017.0,MITSUBISHI/CUSHENBURY PLANT,CA,34.3545,-116.8532,San Bernardino,327310,,4921411,1208138700.0,GHGRP,51094243.39949223,3846691792.881113,1.033995449182464e-08,63697-18-7
110000601162.0,"1,3-Butadiene",air,13.954950699998,1259232943.3994925,kg,1.1082104207283896e-08,NEI,2017.0,MITSUBISHI/CUSHENBURY PLANT,CA,34.3545,-116.8532,San Bernardino,327310,,4921411,1208138700.0,GHGRP,51094243.39949223,3846691792.881113,3.627779778412129e-09,130983-70-9
110000601162.0,"1,3-Dichloropropene",air,42.0355479806724,1259232943.3994925,kg,3.338186806580123e-08,NEI,2017.0,MITSUBISHI/CUSHENBURY PLANT,CA,34.3545,-116.8532,San Bernardino,327310,,4921411,1208138700.0,GHGRP,51094243.39949223,3846691792.881113,1.0927714057691224e-08,10061-01-5
110000601162.0,"1,4-Dichlorobenzene",air,28.443947448662897,1259232943.3994925,kg,2.2588312669039694e-08,NEI,2017.0,MITSUBISHI/CUSHENBURY PLANT,CA,34.3545,-116.8532,San Bernardino,327310,,4921411,1208138700.0,GHGRP,51094243.39949223,3846691792.881113,7.3943921115028604e-09,106-46-7
110000601162.0,2-Methylnaphthalene,air,19.350200024812327,1259232943.3994925,kg,1.5366656444496676e-08,NEI,2017.0,MITSUBISHI/CUSHENBURY PLANT,CA,34.3545,-116.8532,San Bernardino,327310,,4921411,1208138700.0,GHGRP,51094243.39949223,3846691792.881113,5.030348430987585e-09,7419-61-6
110000601162.0,3-Methylcholanthrene,air,6.441011654e-06,1259232943.3994925,kg,5.1150279126366415e-15,NEI,2017.0,MITSUBISHI/CUSHENBURY PLANT,CA,34.3545,-116.8532,San Bernardino,327310,,4921411,1208138700.0,GHGRP,51094243.39949223,3846691792.881113,1.6744288341270464e-15,56-49-5
110000601162.0,"7,12-Dimethylbenz[a]Anthracene",air,5.706554888496001e-05,1259232943.3994925,kg,4.5317706453027526e-14,NEI,2017.0,MITSUBISHI/CUSHENBURY PLANT,CA,34.3545,-116.8532,San Bernardino,327310,,4921411,1208138700.0,GHGRP,51094243.39949223,3846691792.881113,1.483496780027151e-14,57-97-6
